symbol,description,exchange,listedMarket,securityType
@DAQ25-@DAM26,MILK CLASS III Aug 25/Jun 26,CME,CME_GBX,SPREAD
@DAQ25-@DAN26,MILK CLASS III Aug 25/Jul 26,CME,CME_GBX,SPREAD
@DAQ25-@DAQ26,MILK CLASS III Aug 25/Aug 26,CME,CME_GBX,SPREAD
@DAQ25-@DAU26,MILK CLASS III Aug 25/Sep 26,CME,CME_GBX,SPREAD
@DAQ25-@DAV26,MILK CLASS III Aug 25/Oct 26,CME,CME_GBX,SPREAD
@DAQ25-@DAX26,MILK CLASS III Aug 25/Nov 26,CME,CME_GBX,SPREAD
@DAQ25-@DAZ26,MILK CLASS III Aug 25/Dec 26,CME,CME_GBX,SPREAD
@DAQ25-@DAF27,MILK CLASS III Aug 25/Jan 27,CME,CME_GBX,SPREAD
@DAQ25-@DAG27,MILK CLASS III Aug 25/Feb 27,CME,CME_GBX,SPREAD
@DAQ25-@DAH27,MILK CLASS III Aug 25/Mar 27,CME,CME_GBX,SPREAD
@DAQ25-@DAJ27,MILK CLASS III Aug 25/Apr 27,CME,CME_GBX,SPREAD
@DAQ25-@DAK27,MILK CLASS III Aug 25/May 27,CME,CME_GBX,SPREAD
@DAQ25-@DAM27,MILK CLASS III Aug 25/Jun 27,CME,CME_GBX,SPREAD
@DAQ25-@DAN27,MILK CLASS III Aug 25/Jul 27,CME,CME_GBX,SPREAD
@DAU25-@DAV25,MILK CLASS III Sep 25/Oct 25,CME,CME_GBX,SPREAD
@DAU25-@DAX25,MILK CLASS III Sep 25/Nov 25,CME,CME_GBX,SPREAD
@DAU25-@DAZ25,MILK CLASS III Sep 25/Dec 25,CME,CME_GBX,SPREAD
@DAU25-@DAF26,MILK CLASS III Sep 25/Jan 26,CME,CME_GBX,SPREAD
@DAU25-@DAG26,MILK CLASS III Sep 25/Feb 26,CME,CME_GBX,SPREAD
@DAU25-@DAH26,MILK CLASS III Sep 25/Mar 26,CME,CME_GBX,SPREAD
@DAU25-@DAJ26,MILK CLASS III Sep 25/Apr 26,CME,CME_GBX,SPREAD
@DAU25-@DAK26,MILK CLASS III Sep 25/May 26,CME,CME_GBX,SPREAD
@DAU25-@DAM26,MILK CLASS III Sep 25/Jun 26,CME,CME_GBX,SPREAD
@DAU25-@DAN26,MILK CLASS III Sep 25/Jul 26,CME,CME_GBX,SPREAD
@DAU25-@DAQ26,MILK CLASS III Sep 25/Aug 26,CME,CME_GBX,SPREAD
@DAU25-@DAU26,MILK CLASS III Sep 25/Sep 26,CME,CME_GBX,SPREAD
@DAU25-@DAV26,MILK CLASS III Sep 25/Oct 26,CME,CME_GBX,SPREAD
@DAU25-@DAX26,MILK CLASS III Sep 25/Nov 26,CME,CME_GBX,SPREAD
@DAU25-@DAZ26,MILK CLASS III Sep 25/Dec 26,CME,CME_GBX,SPREAD
@DAU25-@DAF27,MILK CLASS III Sep 25/Jan 27,CME,CME_GBX,SPREAD
@DAU25-@DAG27,MILK CLASS III Sep 25/Feb 27,CME,CME_GBX,SPREAD
@DAU25-@DAH27,MILK CLASS III Sep 25/Mar 27,CME,CME_GBX,SPREAD
@DAU25-@DAJ27,MILK CLASS III Sep 25/Apr 27,CME,CME_GBX,SPREAD
@DAU25-@DAK27,MILK CLASS III Sep 25/May 27,CME,CME_GBX,SPREAD
@DAU25-@DAM27,MILK CLASS III Sep 25/Jun 27,CME,CME_GBX,SPREAD
@DAU25-@DAN27,MILK CLASS III Sep 25/Jul 27,CME,CME_GBX,SPREAD
@DAV25-@DAX25,MILK CLASS III Oct 25/Nov 25,CME,CME_GBX,SPREAD
@DAV25-@DAZ25,MILK CLASS III Oct 25/Dec 25,CME,CME_GBX,SPREAD
@DAV25-@DAF26,MILK CLASS III Oct 25/Jan 26,CME,CME_GBX,SPREAD
@DAV25-@DAG26,MILK CLASS III Oct 25/Feb 26,CME,CME_GBX,SPREAD
@DAV25-@DAH26,MILK CLASS III Oct 25/Mar 26,CME,CME_GBX,SPREAD
@DAV25-@DAJ26,MILK CLASS III Oct 25/Apr 26,CME,CME_GBX,SPREAD
@DAV25-@DAK26,MILK CLASS III Oct 25/May 26,CME,CME_GBX,SPREAD
@DAV25-@DAM26,MILK CLASS III Oct 25/Jun 26,CME,CME_GBX,SPREAD
@DAV25-@DAN26,MILK CLASS III Oct 25/Jul 26,CME,CME_GBX,SPREAD
@DAV25-@DAQ26,MILK CLASS III Oct 25/Aug 26,CME,CME_GBX,SPREAD
@DAV25-@DAU26,MILK CLASS III Oct 25/Sep 26,CME,CME_GBX,SPREAD
@DAV25-@DAV26,MILK CLASS III Oct 25/Oct 26,CME,CME_GBX,SPREAD
@DAV25-@DAX26,MILK CLASS III Oct 25/Nov 26,CME,CME_GBX,SPREAD
@DAV25-@DAZ26,MILK CLASS III Oct 25/Dec 26,CME,CME_GBX,SPREAD
@DAV25-@DAF27,MILK CLASS III Oct 25/Jan 27,CME,CME_GBX,SPREAD
@DAV25-@DAG27,MILK CLASS III Oct 25/Feb 27,CME,CME_GBX,SPREAD
@DAV25-@DAH27,MILK CLASS III Oct 25/Mar 27,CME,CME_GBX,SPREAD
@DAV25-@DAJ27,MILK CLASS III Oct 25/Apr 27,CME,CME_GBX,SPREAD
@DAV25-@DAK27,MILK CLASS III Oct 25/May 27,CME,CME_GBX,SPREAD
@DAV25-@DAM27,MILK CLASS III Oct 25/Jun 27,CME,CME_GBX,SPREAD
@DAV25-@DAN27,MILK CLASS III Oct 25/Jul 27,CME,CME_GBX,SPREAD
@DAX25-@DAZ25,MILK CLASS III Nov 25/Dec 25,CME,CME_GBX,SPREAD
@DAX25-@DAF26,MILK CLASS III Nov 25/Jan 26,CME,CME_GBX,SPREAD
@DAX25-@DAG26,MILK CLASS III Nov 25/Feb 26,CME,CME_GBX,SPREAD
@DAX25-@DAH26,MILK CLASS III Nov 25/Mar 26,CME,CME_GBX,SPREAD
@DAX25-@DAJ26,MILK CLASS III Nov 25/Apr 26,CME,CME_GBX,SPREAD
@DAX25-@DAK26,MILK CLASS III Nov 25/May 26,CME,CME_GBX,SPREAD
@DAX25-@DAM26,MILK CLASS III Nov 25/Jun 26,CME,CME_GBX,SPREAD
@DAX25-@DAN26,MILK CLASS III Nov 25/Jul 26,CME,CME_GBX,SPREAD
@DAX25-@DAQ26,MILK CLASS III Nov 25/Aug 26,CME,CME_GBX,SPREAD
@DAX25-@DAU26,MILK CLASS III Nov 25/Sep 26,CME,CME_GBX,SPREAD
@DAX25-@DAV26,MILK CLASS III Nov 25/Oct 26,CME,CME_GBX,SPREAD
@DAX25-@DAX26,MILK CLASS III Nov 25/Nov 26,CME,CME_GBX,SPREAD
@DAX25-@DAZ26,MILK CLASS III Nov 25/Dec 26,CME,CME_GBX,SPREAD
@DAX25-@DAF27,MILK CLASS III Nov 25/Jan 27,CME,CME_GBX,SPREAD
@DAX25-@DAG27,MILK CLASS III Nov 25/Feb 27,CME,CME_GBX,SPREAD
@DAX25-@DAH27,MILK CLASS III Nov 25/Mar 27,CME,CME_GBX,SPREAD
@DAX25-@DAJ27,MILK CLASS III Nov 25/Apr 27,CME,CME_GBX,SPREAD
@DAX25-@DAK27,MILK CLASS III Nov 25/May 27,CME,CME_GBX,SPREAD
@DAX25-@DAM27,MILK CLASS III Nov 25/Jun 27,CME,CME_GBX,SPREAD
@DAX25-@DAN27,MILK CLASS III Nov 25/Jul 27,CME,CME_GBX,SPREAD
@DAZ25-@DAF26,MILK CLASS III Dec 25/Jan 26,CME,CME_GBX,SPREAD
@DAZ25-@DAG26,MILK CLASS III Dec 25/Feb 26,CME,CME_GBX,SPREAD
@DAZ25-@DAH26,MILK CLASS III Dec 25/Mar 26,CME,CME_GBX,SPREAD
@DAZ25-@DAJ26,MILK CLASS III Dec 25/Apr 26,CME,CME_GBX,SPREAD
@DAZ25-@DAK26,MILK CLASS III Dec 25/May 26,CME,CME_GBX,SPREAD
@DAZ25-@DAM26,MILK CLASS III Dec 25/Jun 26,CME,CME_GBX,SPREAD
@DAZ25-@DAN26,MILK CLASS III Dec 25/Jul 26,CME,CME_GBX,SPREAD
@DAZ25-@DAQ26,MILK CLASS III Dec 25/Aug 26,CME,CME_GBX,SPREAD
@DAZ25-@DAU26,MILK CLASS III Dec 25/Sep 26,CME,CME_GBX,SPREAD
@DAZ25-@DAV26,MILK CLASS III Dec 25/Oct 26,CME,CME_GBX,SPREAD
@DAZ25-@DAX26,MILK CLASS III Dec 25/Nov 26,CME,CME_GBX,SPREAD
@DAZ25-@DAZ26,MILK CLASS III Dec 25/Dec 26,CME,CME_GBX,SPREAD
@DAZ25-@DAF27,MILK CLASS III Dec 25/Jan 27,CME,CME_GBX,SPREAD
@DAZ25-@DAG27,MILK CLASS III Dec 25/Feb 27,CME,CME_GBX,SPREAD
@DAZ25-@DAH27,MILK CLASS III Dec 25/Mar 27,CME,CME_GBX,SPREAD
@DAZ25-@DAJ27,MILK CLASS III Dec 25/Apr 27,CME,CME_GBX,SPREAD
@DAZ25-@DAK27,MILK CLASS III Dec 25/May 27,CME,CME_GBX,SPREAD
@DAZ25-@DAM27,MILK CLASS III Dec 25/Jun 27,CME,CME_GBX,SPREAD
@DAZ25-@DAN27,MILK CLASS III Dec 25/Jul 27,CME,CME_GBX,SPREAD
@DAF26-@DAG26,MILK CLASS III Jan 26/Feb 26,CME,CME_GBX,SPREAD
@DAF26-@DAH26,MILK CLASS III Jan 26/Mar 26,CME,CME_GBX,SPREAD
@DAF26-@DAJ26,MILK CLASS III Jan 26/Apr 26,CME,CME_GBX,SPREAD
@DAF26-@DAK26,MILK CLASS III Jan 26/May 26,CME,CME_GBX,SPREAD
@DAF26-@DAM26,MILK CLASS III Jan 26/Jun 26,CME,CME_GBX,SPREAD
@DAF26-@DAN26,MILK CLASS III Jan 26/Jul 26,CME,CME_GBX,SPREAD
@DAF26-@DAQ26,MILK CLASS III Jan 26/Aug 26,CME,CME_GBX,SPREAD
@DAF26-@DAU26,MILK CLASS III Jan 26/Sep 26,CME,CME_GBX,SPREAD
@DAF26-@DAV26,MILK CLASS III Jan 26/Oct 26,CME,CME_GBX,SPREAD
@DAF26-@DAX26,MILK CLASS III Jan 26/Nov 26,CME,CME_GBX,SPREAD
@DAF26-@DAZ26,MILK CLASS III Jan 26/Dec 26,CME,CME_GBX,SPREAD
@DAF26-@DAF27,MILK CLASS III Jan 26/Jan 27,CME,CME_GBX,SPREAD
@DAF26-@DAG27,MILK CLASS III Jan 26/Feb 27,CME,CME_GBX,SPREAD
@DAF26-@DAH27,MILK CLASS III Jan 26/Mar 27,CME,CME_GBX,SPREAD
@DAF26-@DAJ27,MILK CLASS III Jan 26/Apr 27,CME,CME_GBX,SPREAD
@DAF26-@DAK27,MILK CLASS III Jan 26/May 27,CME,CME_GBX,SPREAD
@DAF26-@DAM27,MILK CLASS III Jan 26/Jun 27,CME,CME_GBX,SPREAD
@DAF26-@DAN27,MILK CLASS III Jan 26/Jul 27,CME,CME_GBX,SPREAD
@DAG26-@DAH26,MILK CLASS III Feb 26/Mar 26,CME,CME_GBX,SPREAD
@DAG26-@DAJ26,MILK CLASS III Feb 26/Apr 26,CME,CME_GBX,SPREAD
@DAG26-@DAK26,MILK CLASS III Feb 26/May 26,CME,CME_GBX,SPREAD
@DAG26-@DAM26,MILK CLASS III Feb 26/Jun 26,CME,CME_GBX,SPREAD
@DAG26-@DAN26,MILK CLASS III Feb 26/Jul 26,CME,CME_GBX,SPREAD
@DAG26-@DAQ26,MILK CLASS III Feb 26/Aug 26,CME,CME_GBX,SPREAD
@DAG26-@DAU26,MILK CLASS III Feb 26/Sep 26,CME,CME_GBX,SPREAD
@DAG26-@DAV26,MILK CLASS III Feb 26/Oct 26,CME,CME_GBX,SPREAD
@DAG26-@DAX26,MILK CLASS III Feb 26/Nov 26,CME,CME_GBX,SPREAD
@DAG26-@DAZ26,MILK CLASS III Feb 26/Dec 26,CME,CME_GBX,SPREAD
@DAG26-@DAF27,MILK CLASS III Feb 26/Jan 27,CME,CME_GBX,SPREAD
@DAG26-@DAG27,MILK CLASS III Feb 26/Feb 27,CME,CME_GBX,SPREAD
@DAG26-@DAH27,MILK CLASS III Feb 26/Mar 27,CME,CME_GBX,SPREAD
@DAG26-@DAJ27,MILK CLASS III Feb 26/Apr 27,CME,CME_GBX,SPREAD
@DAG26-@DAK27,MILK CLASS III Feb 26/May 27,CME,CME_GBX,SPREAD
@DAG26-@DAM27,MILK CLASS III Feb 26/Jun 27,CME,CME_GBX,SPREAD
@DAG26-@DAN27,MILK CLASS III Feb 26/Jul 27,CME,CME_GBX,SPREAD
@DAH26-@DAJ26,MILK CLASS III Mar 26/Apr 26,CME,CME_GBX,SPREAD
@DAH26-@DAK26,MILK CLASS III Mar 26/May 26,CME,CME_GBX,SPREAD
@DAH26-@DAM26,MILK CLASS III Mar 26/Jun 26,CME,CME_GBX,SPREAD
@DAH26-@DAN26,MILK CLASS III Mar 26/Jul 26,CME,CME_GBX,SPREAD
@DAH26-@DAQ26,MILK CLASS III Mar 26/Aug 26,CME,CME_GBX,SPREAD
@DAH26-@DAU26,MILK CLASS III Mar 26/Sep 26,CME,CME_GBX,SPREAD
@DAH26-@DAV26,MILK CLASS III Mar 26/Oct 26,CME,CME_GBX,SPREAD
@DAH26-@DAX26,MILK CLASS III Mar 26/Nov 26,CME,CME_GBX,SPREAD
@DAH26-@DAZ26,MILK CLASS III Mar 26/Dec 26,CME,CME_GBX,SPREAD
@DAH26-@DAF27,MILK CLASS III Mar 26/Jan 27,CME,CME_GBX,SPREAD
@DAH26-@DAG27,MILK CLASS III Mar 26/Feb 27,CME,CME_GBX,SPREAD
@DAH26-@DAH27,MILK CLASS III Mar 26/Mar 27,CME,CME_GBX,SPREAD
@DAH26-@DAJ27,MILK CLASS III Mar 26/Apr 27,CME,CME_GBX,SPREAD
@DAH26-@DAK27,MILK CLASS III Mar 26/May 27,CME,CME_GBX,SPREAD
@DAH26-@DAM27,MILK CLASS III Mar 26/Jun 27,CME,CME_GBX,SPREAD
@DAH26-@DAN27,MILK CLASS III Mar 26/Jul 27,CME,CME_GBX,SPREAD
@DAJ26-@DAK26,MILK CLASS III Apr 26/May 26,CME,CME_GBX,SPREAD
@DAJ26-@DAM26,MILK CLASS III Apr 26/Jun 26,CME,CME_GBX,SPREAD
@DAJ26-@DAN26,MILK CLASS III Apr 26/Jul 26,CME,CME_GBX,SPREAD
@DAJ26-@DAQ26,MILK CLASS III Apr 26/Aug 26,CME,CME_GBX,SPREAD
@DAJ26-@DAU26,MILK CLASS III Apr 26/Sep 26,CME,CME_GBX,SPREAD
@DAJ26-@DAV26,MILK CLASS III Apr 26/Oct 26,CME,CME_GBX,SPREAD
@DAJ26-@DAX26,MILK CLASS III Apr 26/Nov 26,CME,CME_GBX,SPREAD
@DAJ26-@DAZ26,MILK CLASS III Apr 26/Dec 26,CME,CME_GBX,SPREAD
@DAJ26-@DAF27,MILK CLASS III Apr 26/Jan 27,CME,CME_GBX,SPREAD
@DAJ26-@DAG27,MILK CLASS III Apr 26/Feb 27,CME,CME_GBX,SPREAD
@DAJ26-@DAH27,MILK CLASS III Apr 26/Mar 27,CME,CME_GBX,SPREAD
@DAJ26-@DAJ27,MILK CLASS III Apr 26/Apr 27,CME,CME_GBX,SPREAD
@DAJ26-@DAK27,MILK CLASS III Apr 26/May 27,CME,CME_GBX,SPREAD
@DAJ26-@DAM27,MILK CLASS III Apr 26/Jun 27,CME,CME_GBX,SPREAD
@DAJ26-@DAN27,MILK CLASS III Apr 26/Jul 27,CME,CME_GBX,SPREAD
@DAK26-@DAM26,MILK CLASS III May 26/Jun 26,CME,CME_GBX,SPREAD
@DAK26-@DAN26,MILK CLASS III May 26/Jul 26,CME,CME_GBX,SPREAD
@DAK26-@DAQ26,MILK CLASS III May 26/Aug 26,CME,CME_GBX,SPREAD
@DAK26-@DAU26,MILK CLASS III May 26/Sep 26,CME,CME_GBX,SPREAD
@DAK26-@DAV26,MILK CLASS III May 26/Oct 26,CME,CME_GBX,SPREAD
@DAK26-@DAX26,MILK CLASS III May 26/Nov 26,CME,CME_GBX,SPREAD
@DAK26-@DAZ26,MILK CLASS III May 26/Dec 26,CME,CME_GBX,SPREAD
@DAK26-@DAF27,MILK CLASS III May 26/Jan 27,CME,CME_GBX,SPREAD
@DAK26-@DAG27,MILK CLASS III May 26/Feb 27,CME,CME_GBX,SPREAD
@DAK26-@DAH27,MILK CLASS III May 26/Mar 27,CME,CME_GBX,SPREAD
@DAK26-@DAJ27,MILK CLASS III May 26/Apr 27,CME,CME_GBX,SPREAD
@DAK26-@DAK27,MILK CLASS III May 26/May 27,CME,CME_GBX,SPREAD
@DAK26-@DAM27,MILK CLASS III May 26/Jun 27,CME,CME_GBX,SPREAD
@DAK26-@DAN27,MILK CLASS III May 26/Jul 27,CME,CME_GBX,SPREAD
@DAM26-@DAN26,MILK CLASS III Jun 26/Jul 26,CME,CME_GBX,SPREAD
@DAM26-@DAQ26,MILK CLASS III Jun 26/Aug 26,CME,CME_GBX,SPREAD
@DAM26-@DAU26,MILK CLASS III Jun 26/Sep 26,CME,CME_GBX,SPREAD
@DAM26-@DAV26,MILK CLASS III Jun 26/Oct 26,CME,CME_GBX,SPREAD
@DAM26-@DAX26,MILK CLASS III Jun 26/Nov 26,CME,CME_GBX,SPREAD
@DAM26-@DAZ26,MILK CLASS III Jun 26/Dec 26,CME,CME_GBX,SPREAD
@DAM26-@DAF27,MILK CLASS III Jun 26/Jan 27,CME,CME_GBX,SPREAD
@DAM26-@DAG27,MILK CLASS III Jun 26/Feb 27,CME,CME_GBX,SPREAD
@DAM26-@DAH27,MILK CLASS III Jun 26/Mar 27,CME,CME_GBX,SPREAD
@DAM26-@DAJ27,MILK CLASS III Jun 26/Apr 27,CME,CME_GBX,SPREAD
@DAM26-@DAK27,MILK CLASS III Jun 26/May 27,CME,CME_GBX,SPREAD
@DAM26-@DAM27,MILK CLASS III Jun 26/Jun 27,CME,CME_GBX,SPREAD
@DAM26-@DAN27,MILK CLASS III Jun 26/Jul 27,CME,CME_GBX,SPREAD
@DAN26-@DAQ26,MILK CLASS III Jul 26/Aug 26,CME,CME_GBX,SPREAD
@DAN26-@DAU26,MILK CLASS III Jul 26/Sep 26,CME,CME_GBX,SPREAD
@DAN26-@DAV26,MILK CLASS III Jul 26/Oct 26,CME,CME_GBX,SPREAD
@DAN26-@DAX26,MILK CLASS III Jul 26/Nov 26,CME,CME_GBX,SPREAD
@DAN26-@DAZ26,MILK CLASS III Jul 26/Dec 26,CME,CME_GBX,SPREAD
@DAN26-@DAF27,MILK CLASS III Jul 26/Jan 27,CME,CME_GBX,SPREAD
@DAN26-@DAG27,MILK CLASS III Jul 26/Feb 27,CME,CME_GBX,SPREAD
@DAN26-@DAH27,MILK CLASS III Jul 26/Mar 27,CME,CME_GBX,SPREAD
@DAN26-@DAJ27,MILK CLASS III Jul 26/Apr 27,CME,CME_GBX,SPREAD
@DAN26-@DAK27,MILK CLASS III Jul 26/May 27,CME,CME_GBX,SPREAD
@DAN26-@DAM27,MILK CLASS III Jul 26/Jun 27,CME,CME_GBX,SPREAD
@DAN26-@DAN27,MILK CLASS III Jul 26/Jul 27,CME,CME_GBX,SPREAD
@DAQ26-@DAU26,MILK CLASS III Aug 26/Sep 26,CME,CME_GBX,SPREAD
@DAQ26-@DAV26,MILK CLASS III Aug 26/Oct 26,CME,CME_GBX,SPREAD
@DAQ26-@DAX26,MILK CLASS III Aug 26/Nov 26,CME,CME_GBX,SPREAD
@DAQ26-@DAZ26,MILK CLASS III Aug 26/Dec 26,CME,CME_GBX,SPREAD
@DAQ26-@DAF27,MILK CLASS III Aug 26/Jan 27,CME,CME_GBX,SPREAD
@DAQ26-@DAG27,MILK CLASS III Aug 26/Feb 27,CME,CME_GBX,SPREAD
@DAQ26-@DAH27,MILK CLASS III Aug 26/Mar 27,CME,CME_GBX,SPREAD
@DAQ26-@DAJ27,MILK CLASS III Aug 26/Apr 27,CME,CME_GBX,SPREAD
@DAQ26-@DAK27,MILK CLASS III Aug 26/May 27,CME,CME_GBX,SPREAD
@DAQ26-@DAM27,MILK CLASS III Aug 26/Jun 27,CME,CME_GBX,SPREAD
@DAQ26-@DAN27,MILK CLASS III Aug 26/Jul 27,CME,CME_GBX,SPREAD
@DAU26-@DAV26,MILK CLASS III Sep 26/Oct 26,CME,CME_GBX,SPREAD
@DAU26-@DAX26,MILK CLASS III Sep 26/Nov 26,CME,CME_GBX,SPREAD
@DAU26-@DAZ26,MILK CLASS III Sep 26/Dec 26,CME,CME_GBX,SPREAD
@DAU26-@DAF27,MILK CLASS III Sep 26/Jan 27,CME,CME_GBX,SPREAD
@DAU26-@DAG27,MILK CLASS III Sep 26/Feb 27,CME,CME_GBX,SPREAD
@DAU26-@DAH27,MILK CLASS III Sep 26/Mar 27,CME,CME_GBX,SPREAD
@DAU26-@DAJ27,MILK CLASS III Sep 26/Apr 27,CME,CME_GBX,SPREAD
@DAU26-@DAK27,MILK CLASS III Sep 26/May 27,CME,CME_GBX,SPREAD
@DAU26-@DAM27,MILK CLASS III Sep 26/Jun 27,CME,CME_GBX,SPREAD
@DAU26-@DAN27,MILK CLASS III Sep 26/Jul 27,CME,CME_GBX,SPREAD
@DAV26-@DAX26,MILK CLASS III Oct 26/Nov 26,CME,CME_GBX,SPREAD
@DAV26-@DAZ26,MILK CLASS III Oct 26/Dec 26,CME,CME_GBX,SPREAD
@DAV26-@DAF27,MILK CLASS III Oct 26/Jan 27,CME,CME_GBX,SPREAD
@DAV26-@DAG27,MILK CLASS III Oct 26/Feb 27,CME,CME_GBX,SPREAD
@DAV26-@DAH27,MILK CLASS III Oct 26/Mar 27,CME,CME_GBX,SPREAD
@DAV26-@DAJ27,MILK CLASS III Oct 26/Apr 27,CME,CME_GBX,SPREAD
@DAV26-@DAK27,MILK CLASS III Oct 26/May 27,CME,CME_GBX,SPREAD
@DAV26-@DAM27,MILK CLASS III Oct 26/Jun 27,CME,CME_GBX,SPREAD
@DAV26-@DAN27,MILK CLASS III Oct 26/Jul 27,CME,CME_GBX,SPREAD
@DAX26-@DAZ26,MILK CLASS III Nov 26/Dec 26,CME,CME_GBX,SPREAD
@DAX26-@DAF27,MILK CLASS III Nov 26/Jan 27,CME,CME_GBX,SPREAD
@DAX26-@DAG27,MILK CLASS III Nov 26/Feb 27,CME,CME_GBX,SPREAD
@DAX26-@DAH27,MILK CLASS III Nov 26/Mar 27,CME,CME_GBX,SPREAD
@DAX26-@DAJ27,MILK CLASS III Nov 26/Apr 27,CME,CME_GBX,SPREAD
@DAX26-@DAK27,MILK CLASS III Nov 26/May 27,CME,CME_GBX,SPREAD
@DAX26-@DAM27,MILK CLASS III Nov 26/Jun 27,CME,CME_GBX,SPREAD
@DAX26-@DAN27,MILK CLASS III Nov 26/Jul 27,CME,CME_GBX,SPREAD
@DAZ26-@DAF27,MILK CLASS III Dec 26/Jan 27,CME,CME_GBX,SPREAD
@DAZ26-@DAG27,MILK CLASS III Dec 26/Feb 27,CME,CME_GBX,SPREAD
@DAZ26-@DAH27,MILK CLASS III Dec 26/Mar 27,CME,CME_GBX,SPREAD
@DAZ26-@DAJ27,MILK CLASS III Dec 26/Apr 27,CME,CME_GBX,SPREAD
@DAZ26-@DAK27,MILK CLASS III Dec 26/May 27,CME,CME_GBX,SPREAD
@DAZ26-@DAM27,MILK CLASS III Dec 26/Jun 27,CME,CME_GBX,SPREAD
@DAZ26-@DAN27,MILK CLASS III Dec 26/Jul 27,CME,CME_GBX,SPREAD
@DAF27-@DAG27,MILK CLASS III Jan 27/Feb 27,CME,CME_GBX,SPREAD
@DAF27-@DAH27,MILK CLASS III Jan 27/Mar 27,CME,CME_GBX,SPREAD
@DAF27-@DAJ27,MILK CLASS III Jan 27/Apr 27,CME,CME_GBX,SPREAD
@DAF27-@DAK27,MILK CLASS III Jan 27/May 27,CME,CME_GBX,SPREAD
@DAF27-@DAM27,MILK CLASS III Jan 27/Jun 27,CME,CME_GBX,SPREAD
@DAF27-@DAN27,MILK CLASS III Jan 27/Jul 27,CME,CME_GBX,SPREAD
@DAG27-@DAH27,MILK CLASS III Feb 27/Mar 27,CME,CME_GBX,SPREAD
@DAG27-@DAJ27,MILK CLASS III Feb 27/Apr 27,CME,CME_GBX,SPREAD
@DAG27-@DAK27,MILK CLASS III Feb 27/May 27,CME,CME_GBX,SPREAD
@DAG27-@DAM27,MILK CLASS III Feb 27/Jun 27,CME,CME_GBX,SPREAD
@DAG27-@DAN27,MILK CLASS III Feb 27/Jul 27,CME,CME_GBX,SPREAD
@DAH27-@DAJ27,MILK CLASS III Mar 27/Apr 27,CME,CME_GBX,SPREAD
@DAH27-@DAK27,MILK CLASS III Mar 27/May 27,CME,CME_GBX,SPREAD
@DAH27-@DAM27,MILK CLASS III Mar 27/Jun 27,CME,CME_GBX,SPREAD
@DAH27-@DAN27,MILK CLASS III Mar 27/Jul 27,CME,CME_GBX,SPREAD
@DAJ27-@DAK27,MILK CLASS III Apr 27/May 27,CME,CME_GBX,SPREAD
@DAJ27-@DAM27,MILK CLASS III Apr 27/Jun 27,CME,CME_GBX,SPREAD
@DAJ27-@DAN27,MILK CLASS III Apr 27/Jul 27,CME,CME_GBX,SPREAD
@DAK27-@DAM27,MILK CLASS III May 27/Jun 27,CME,CME_GBX,SPREAD
@DAK27-@DAN27,MILK CLASS III May 27/Jul 27,CME,CME_GBX,SPREAD
@DAM27-@DAN27,MILK CLASS III Jun 27/Jul 27,CME,CME_GBX,SPREAD
@DCQ25-@DCX25,WASHINGTON D.C. HOME PRICE INDEX Aug 25/Nov 25,CME,CME_GBX,SPREAD
@DCQ25-@DCG26,WASHINGTON D.C. HOME PRICE INDEX Aug 25/Feb 26,CME,CME_GBX,SPREAD
@DCQ25-@DCK26,WASHINGTON D.C. HOME PRICE INDEX Aug 25/May 26,CME,CME_GBX,SPREAD
@DCQ25-@DCQ26,WASHINGTON D.C. HOME PRICE INDEX Aug 25/Aug 26,CME,CME_GBX,SPREAD
@DCQ25-@DCG27,WASHINGTON D.C. HOME PRICE INDEX Aug 25/Feb 27,CME,CME_GBX,SPREAD
@DCQ25-@DCG28,WASHINGTON D.C. HOME PRICE INDEX Aug 25/Feb 28,CME,CME_GBX,SPREAD
@DCQ25-@DCG29,WASHINGTON D.C. HOME PRICE INDEX Aug 25/Feb 29,CME,CME_GBX,SPREAD
@DCQ25-@DCG30,WASHINGTON D.C. HOME PRICE INDEX Aug 25/Feb 30,CME,CME_GBX,SPREAD
@DCX25-@DCG26,WASHINGTON D.C. HOME PRICE INDEX Nov 25/Feb 26,CME,CME_GBX,SPREAD
@DCX25-@DCK26,WASHINGTON D.C. HOME PRICE INDEX Nov 25/May 26,CME,CME_GBX,SPREAD
@DCX25-@DCQ26,WASHINGTON D.C. HOME PRICE INDEX Nov 25/Aug 26,CME,CME_GBX,SPREAD
@DCX25-@DCG27,WASHINGTON D.C. HOME PRICE INDEX Nov 25/Feb 27,CME,CME_GBX,SPREAD
@DCX25-@DCG28,WASHINGTON D.C. HOME PRICE INDEX Nov 25/Feb 28,CME,CME_GBX,SPREAD
@DCX25-@DCG29,WASHINGTON D.C. HOME PRICE INDEX Nov 25/Feb 29,CME,CME_GBX,SPREAD
@DCX25-@DCG30,WASHINGTON D.C. HOME PRICE INDEX Nov 25/Feb 30,CME,CME_GBX,SPREAD
@DCG26-@DCK26,WASHINGTON D.C. HOME PRICE INDEX Feb 26/May 26,CME,CME_GBX,SPREAD
@DCG26-@DCQ26,WASHINGTON D.C. HOME PRICE INDEX Feb 26/Aug 26,CME,CME_GBX,SPREAD
@DCG26-@DCG27,WASHINGTON D.C. HOME PRICE INDEX Feb 26/Feb 27,CME,CME_GBX,SPREAD
