symbol,description,exchange,listedMarket,securityType
QAEPQ25-QAEPU28,ALUMINUM EUROPEAN PREM DUTY UNPAID Aug 25/Sep 28,COMEX,COMEX_GBX,SPREAD
QAEPQ25-QAEPV28,ALUMINUM EUROPEAN PREM DUTY UNPAID Aug 25/Oct 28,COMEX,COMEX_GBX,SPREAD
QAEPQ25-QAEPX28,ALUMINUM EUROPEAN PREM DUTY UNPAID Aug 25/Nov 28,COMEX,COMEX_GBX,SPREAD
QAEPQ25-QAEPZ28,ALUMINUM EUROPEAN PREM DUTY UNPAID Aug 25/Dec 28,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPV25,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Oct 25,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPX25,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Nov 25,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPZ25,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Dec 25,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPF26,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Jan 26,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPG26,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Feb 26,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPH26,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Mar 26,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPJ26,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Apr 26,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPK26,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/May 26,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPM26,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Jun 26,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPN26,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Jul 26,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPQ26,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Aug 26,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPU26,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Sep 26,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPV26,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Oct 26,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPX26,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Nov 26,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPZ26,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Dec 26,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPF27,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Jan 27,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPG27,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Feb 27,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPH27,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Mar 27,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPJ27,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Apr 27,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPK27,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/May 27,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPM27,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Jun 27,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPN27,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Jul 27,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPQ27,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Aug 27,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPU27,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Sep 27,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPV27,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Oct 27,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPX27,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Nov 27,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPZ27,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Dec 27,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPF28,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Jan 28,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPG28,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Feb 28,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPH28,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Mar 28,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPJ28,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Apr 28,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPK28,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/May 28,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPM28,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Jun 28,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPN28,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Jul 28,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPQ28,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Aug 28,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPU28,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Sep 28,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPV28,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Oct 28,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPX28,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Nov 28,COMEX,COMEX_GBX,SPREAD
QAEPU25-QAEPZ28,ALUMINUM EUROPEAN PREM DUTY UNPAID Sep 25/Dec 28,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPX25,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Nov 25,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPZ25,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Dec 25,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPF26,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Jan 26,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPG26,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Feb 26,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPH26,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Mar 26,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPJ26,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Apr 26,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPK26,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/May 26,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPM26,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Jun 26,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPN26,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Jul 26,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPQ26,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Aug 26,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPU26,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Sep 26,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPV26,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Oct 26,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPX26,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Nov 26,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPZ26,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Dec 26,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPF27,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Jan 27,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPG27,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Feb 27,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPH27,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Mar 27,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPJ27,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Apr 27,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPK27,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/May 27,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPM27,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Jun 27,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPN27,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Jul 27,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPQ27,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Aug 27,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPU27,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Sep 27,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPV27,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Oct 27,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPX27,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Nov 27,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPZ27,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Dec 27,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPF28,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Jan 28,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPG28,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Feb 28,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPH28,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Mar 28,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPJ28,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Apr 28,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPK28,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/May 28,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPM28,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Jun 28,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPN28,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Jul 28,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPQ28,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Aug 28,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPU28,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Sep 28,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPV28,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Oct 28,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPX28,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Nov 28,COMEX,COMEX_GBX,SPREAD
QAEPV25-QAEPZ28,ALUMINUM EUROPEAN PREM DUTY UNPAID Oct 25/Dec 28,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPZ25,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Dec 25,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPF26,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Jan 26,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPG26,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Feb 26,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPH26,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Mar 26,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPJ26,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Apr 26,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPK26,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/May 26,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPM26,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Jun 26,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPN26,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Jul 26,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPQ26,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Aug 26,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPU26,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Sep 26,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPV26,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Oct 26,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPX26,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Nov 26,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPZ26,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Dec 26,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPF27,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Jan 27,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPG27,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Feb 27,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPH27,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Mar 27,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPJ27,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Apr 27,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPK27,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/May 27,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPM27,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Jun 27,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPN27,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Jul 27,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPQ27,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Aug 27,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPU27,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Sep 27,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPV27,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Oct 27,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPX27,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Nov 27,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPZ27,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Dec 27,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPF28,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Jan 28,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPG28,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Feb 28,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPH28,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Mar 28,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPJ28,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Apr 28,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPK28,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/May 28,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPM28,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Jun 28,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPN28,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Jul 28,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPQ28,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Aug 28,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPU28,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Sep 28,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPV28,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Oct 28,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPX28,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Nov 28,COMEX,COMEX_GBX,SPREAD
QAEPX25-QAEPZ28,ALUMINUM EUROPEAN PREM DUTY UNPAID Nov 25/Dec 28,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPF26,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Jan 26,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPG26,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Feb 26,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPH26,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Mar 26,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPJ26,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Apr 26,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPK26,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/May 26,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPM26,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Jun 26,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPN26,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Jul 26,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPQ26,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Aug 26,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPU26,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Sep 26,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPV26,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Oct 26,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPX26,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Nov 26,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPZ26,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Dec 26,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPF27,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Jan 27,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPG27,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Feb 27,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPH27,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Mar 27,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPJ27,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Apr 27,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPK27,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/May 27,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPM27,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Jun 27,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPN27,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Jul 27,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPQ27,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Aug 27,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPU27,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Sep 27,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPV27,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Oct 27,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPX27,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Nov 27,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPZ27,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Dec 27,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPF28,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Jan 28,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPG28,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Feb 28,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPH28,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Mar 28,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPJ28,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Apr 28,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPK28,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/May 28,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPM28,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Jun 28,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPN28,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Jul 28,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPQ28,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Aug 28,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPU28,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Sep 28,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPV28,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Oct 28,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPX28,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Nov 28,COMEX,COMEX_GBX,SPREAD
QAEPZ25-QAEPZ28,ALUMINUM EUROPEAN PREM DUTY UNPAID Dec 25/Dec 28,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPG26,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Feb 26,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPH26,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Mar 26,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPJ26,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Apr 26,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPK26,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/May 26,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPM26,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Jun 26,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPN26,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Jul 26,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPQ26,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Aug 26,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPU26,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Sep 26,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPV26,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Oct 26,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPX26,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Nov 26,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPZ26,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Dec 26,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPF27,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Jan 27,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPG27,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Feb 27,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPH27,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Mar 27,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPJ27,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Apr 27,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPK27,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/May 27,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPM27,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Jun 27,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPN27,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Jul 27,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPQ27,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Aug 27,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPU27,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Sep 27,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPV27,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Oct 27,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPX27,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Nov 27,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPZ27,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Dec 27,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPF28,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Jan 28,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPG28,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Feb 28,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPH28,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Mar 28,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPJ28,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Apr 28,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPK28,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/May 28,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPM28,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Jun 28,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPN28,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Jul 28,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPQ28,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Aug 28,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPU28,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Sep 28,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPV28,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Oct 28,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPX28,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Nov 28,COMEX,COMEX_GBX,SPREAD
QAEPF26-QAEPZ28,ALUMINUM EUROPEAN PREM DUTY UNPAID Jan 26/Dec 28,COMEX,COMEX_GBX,SPREAD
QAEPG26-QAEPH26,ALUMINUM EUROPEAN PREM DUTY UNPAID Feb 26/Mar 26,COMEX,COMEX_GBX,SPREAD
QAEPG26-QAEPJ26,ALUMINUM EUROPEAN PREM DUTY UNPAID Feb 26/Apr 26,COMEX,COMEX_GBX,SPREAD
QAEPG26-QAEPK26,ALUMINUM EUROPEAN PREM DUTY UNPAID Feb 26/May 26,COMEX,COMEX_GBX,SPREAD
QAEPG26-QAEPM26,ALUMINUM EUROPEAN PREM DUTY UNPAID Feb 26/Jun 26,COMEX,COMEX_GBX,SPREAD
