symbol,description,exchange,listedMarket,securityType
MW_CT_IMPORT.NA_US.2223,COTTON IMPORTS MILLION 480 LB BALES UNITED STATES 2022/23,WASDE,WASDE,GENERICRPT
MW_CT_IMPORT.NA_US.2324,COTTON IMPORTS MILLION 480 LB BALES UNITED STATES 2023/24,WASDE,WASDE,GENERICRPT
MW_CT_IMPORT.NA_US.2425,COTTON IMPORTS MILLION 480 LB BALES UNITED STATES 2024/25,WASDE,WASDE,GENERICRPT
MW_CT_IMPORT.NA_US.2526,COTTON IMPORTS MILLION 480 LB BALES UNITED STATES 2025/26,WASDE,WASDE,GENERICRPT
PW_CT_IMPORT.NA_US,COTTON IMPORTS MILLION 480 LB BALES UNITED STATES PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_CT_IMPORT.SE_VM,COTTON IMPORTS MILLION 480 LB BALES VIETNAM,WASDE,WASDE,GENERICRPT
MW_CT_IMPORT.SE_VM.2122,COTTON IMPORTS MILLION 480 LB BALES VIETNAM 2021/22,WASDE,WASDE,GENERICRPT
MW_CT_IMPORT.SE_VM.2223,COTTON IMPORTS MILLION 480 LB BALES VIETNAM 2022/23,WASDE,WASDE,GENERICRPT
MW_CT_IMPORT.SE_VM.2324,COTTON IMPORTS MILLION 480 LB BALES VIETNAM 2023/24,WASDE,WASDE,GENERICRPT
MW_CT_IMPORT.SE_VM.2425,COTTON IMPORTS MILLION 480 LB BALES VIETNAM 2024/25,WASDE,WASDE,GENERICRPT
MW_CT_IMPORT.SE_VM.2526,COTTON IMPORTS MILLION 480 LB BALES VIETNAM 2025/26,WASDE,WASDE,GENERICRPT
PW_CT_IMPORT.SE_VM,COTTON IMPORTS MILLION 480 LB BALES VIETNAM PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_CT_IMPORT.WT,COTTON IMPORTS MILLION 480 LB BALES WORLD,WASDE,WASDE,GENERICRPT
MW_CT_IMPORT.WT.2122,COTTON IMPORTS MILLION 480 LB BALES WORLD 2021/22,WASDE,WASDE,GENERICRPT
MW_CT_IMPORT.WT.2223,COTTON IMPORTS MILLION 480 LB BALES WORLD 2022/23,WASDE,WASDE,GENERICRPT
MW_CT_IMPORT.WT.2324,COTTON IMPORTS MILLION 480 LB BALES WORLD 2023/24,WASDE,WASDE,GENERICRPT
MW_CT_IMPORT.WT.2425,COTTON IMPORTS MILLION 480 LB BALES WORLD 2024/25,WASDE,WASDE,GENERICRPT
MW_CT_IMPORT.WT.2526,COTTON IMPORTS MILLION 480 LB BALES WORLD 2025/26,WASDE,WASDE,GENERICRPT
PW_CT_IMPORT.WT,COTTON IMPORTS MILLION 480 LB BALES WORLD PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_CT_LSSCON.OC_AS,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES AUSTRALIA,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.OC_AS.2122,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES AUSTRALIA 2021/22,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.OC_AS.2223,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES AUSTRALIA 2022/23,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.OC_AS.2324,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES AUSTRALIA 2023/24,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.OC_AS.2425,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES AUSTRALIA 2024/25,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.OC_AS.2526,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES AUSTRALIA 2025/26,WASDE,WASDE,GENERICRPT
PW_CT_LSSCON.OC_AS,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES AUSTRALIA PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_CT_LSSCON.AS_BG,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES BANGLADESH,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.AS_BG.2122,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES BANGLADESH 2021/22,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.AS_BG.2223,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES BANGLADESH 2022/23,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.AS_BG.2324,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES BANGLADESH 2023/24,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.AS_BG.2425,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES BANGLADESH 2024/25,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.AS_BG.2526,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES BANGLADESH 2025/26,WASDE,WASDE,GENERICRPT
PW_CT_LSSCON.AS_BG,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES BANGLADESH PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_CT_LSSCON.SA_BR,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES BRAZIL,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.SA_BR.2122,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES BRAZIL 2021/22,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.SA_BR.2223,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES BRAZIL 2022/23,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.SA_BR.2324,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES BRAZIL 2023/24,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.SA_BR.2425,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES BRAZIL 2024/25,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.SA_BR.2526,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES BRAZIL 2025/26,WASDE,WASDE,GENERICRPT
PW_CT_LSSCON.SA_BR,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES BRAZIL PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.SU.2122,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES CENTRAL ASIA 2021/22,WASDE,WASDE,GENERICRPT
UW_CT_LSSCON.EA_CH,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES CHINA,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.EA_CH.2122,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES CHINA 2021/22,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.EA_CH.2223,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES CHINA 2022/23,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.EA_CH.2324,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES CHINA 2023/24,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.EA_CH.2425,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES CHINA 2024/25,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.EA_CH.2526,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES CHINA 2025/26,WASDE,WASDE,GENERICRPT
PW_CT_LSSCON.EA_CH,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES CHINA PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_CT_LSSCON.EU,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES EUROPEAN UNION,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.EU.2122,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES EUROPEAN UNION 2021/22,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.EU.2223,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES EUROPEAN UNION 2022/23,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.EU.2324,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES EUROPEAN UNION 2023/24,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.EU.2425,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES EUROPEAN UNION 2024/25,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.EU.2526,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES EUROPEAN UNION 2025/26,WASDE,WASDE,GENERICRPT
PW_CT_LSSCON.EU,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES EUROPEAN UNION PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_CT_LSSCON.SU,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES FSU-12,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.SU.2223,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES FSU-12 2022/23,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.SU.2324,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES FSU-12 2023/24,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.SU.2425,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES FSU-12 2024/25,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.SU.2526,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES FSU-12 2025/26,WASDE,WASDE,GENERICRPT
PW_CT_LSSCON.SU,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES FSU-12 PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_CT_LSSCON.AS_IN,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES INDIA,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.AS_IN.2122,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES INDIA 2021/22,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.AS_IN.2223,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES INDIA 2022/23,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.AS_IN.2324,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES INDIA 2023/24,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.AS_IN.2425,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES INDIA 2024/25,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.AS_IN.2526,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES INDIA 2025/26,WASDE,WASDE,GENERICRPT
PW_CT_LSSCON.AS_IN,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES INDIA PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_CT_LSSCON.SE_ID,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES INDONESIA,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.SE_ID.2122,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES INDONESIA 2021/22,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.SE_ID.2223,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES INDONESIA 2022/23,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.SE_ID.2324,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES INDONESIA 2023/24,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.SE_ID.2425,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES INDONESIA 2024/25,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.SE_ID.2526,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES INDONESIA 2025/26,WASDE,WASDE,GENERICRPT
PW_CT_LSSCON.SE_ID,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES INDONESIA PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_CT_LSSCON.NA_MX,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES MEXICO,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.NA_MX.2122,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES MEXICO 2021/22,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.NA_MX.2223,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES MEXICO 2022/23,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.NA_MX.2324,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES MEXICO 2023/24,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.NA_MX.2425,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES MEXICO 2024/25,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.NA_MX.2526,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES MEXICO 2025/26,WASDE,WASDE,GENERICRPT
PW_CT_LSSCON.NA_MX,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES MEXICO PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_CT_LSSCON.AS_PK,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES PAKISTAN,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.AS_PK.2122,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES PAKISTAN 2021/22,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.AS_PK.2223,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES PAKISTAN 2022/23,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.AS_PK.2324,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES PAKISTAN 2023/24,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.AS_PK.2425,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES PAKISTAN 2024/25,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.AS_PK.2526,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES PAKISTAN 2025/26,WASDE,WASDE,GENERICRPT
PW_CT_LSSCON.AS_PK,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES PAKISTAN PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_CT_LSSCON.SE_TH,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES THAILAND,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.SE_TH.2122,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES THAILAND 2021/22,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.SE_TH.2223,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES THAILAND 2022/23,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.SE_TH.2324,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES THAILAND 2023/24,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.SE_TH.2425,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES THAILAND 2024/25,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.SE_TH.2526,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES THAILAND 2025/26,WASDE,WASDE,GENERICRPT
PW_CT_LSSCON.SE_TH,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES THAILAND PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_CT_LSSCON.ME_TU,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES TURKEY,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.ME_TU.2122,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES TURKEY 2021/22,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.ME_TU.2223,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES TURKEY 2022/23,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.ME_TU.2324,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES TURKEY 2023/24,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.ME_TU.2425,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES TURKEY 2024/25,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.ME_TU.2526,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES TURKEY 2025/26,WASDE,WASDE,GENERICRPT
PW_CT_LSSCON.ME_TU,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES TURKEY PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_CT_LSSCON.NA_US,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES UNITED STATES,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.NA_US.2122,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES UNITED STATES 2021/22,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.NA_US.2223,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES UNITED STATES 2022/23,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.NA_US.2324,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES UNITED STATES 2023/24,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.NA_US.2425,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES UNITED STATES 2024/25,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.NA_US.2526,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES UNITED STATES 2025/26,WASDE,WASDE,GENERICRPT
PW_CT_LSSCON.NA_US,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES UNITED STATES PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_CT_LSSCON.SE_VM,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES VIETNAM,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.SE_VM.2122,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES VIETNAM 2021/22,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.SE_VM.2223,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES VIETNAM 2022/23,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.SE_VM.2324,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES VIETNAM 2023/24,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.SE_VM.2425,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES VIETNAM 2024/25,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.SE_VM.2526,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES VIETNAM 2025/26,WASDE,WASDE,GENERICRPT
PW_CT_LSSCON.SE_VM,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES VIETNAM PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_CT_LSSCON.WT,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES WORLD,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.WT.2122,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES WORLD 2021/22,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.WT.2223,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES WORLD 2022/23,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.WT.2324,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES WORLD 2023/24,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.WT.2425,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES WORLD 2024/25,WASDE,WASDE,GENERICRPT
MW_CT_LSSCON.WT.2526,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES WORLD 2025/26,WASDE,WASDE,GENERICRPT
PW_CT_LSSCON.WT,COTTON LOSS DOMESTIC CONSUMPTION MILLION 480 LB BALES WORLD PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_CT_PLNT.NA_US,COTTON PLANTED AREA MILLION ACRES UNITED STATES,WASDE,WASDE,GENERICRPT
MW_CT_PLNT.NA_US.2223,COTTON PLANTED AREA MILLION ACRES UNITED STATES 2022/23,WASDE,WASDE,GENERICRPT
MW_CT_PLNT.NA_US.2324,COTTON PLANTED AREA MILLION ACRES UNITED STATES 2023/24,WASDE,WASDE,GENERICRPT
MW_CT_PLNT.NA_US.2425,COTTON PLANTED AREA MILLION ACRES UNITED STATES 2024/25,WASDE,WASDE,GENERICRPT
MW_CT_PLNT.NA_US.2526,COTTON PLANTED AREA MILLION ACRES UNITED STATES 2025/26,WASDE,WASDE,GENERICRPT
PW_CT_PLNT.NA_US,COTTON PLANTED AREA MILLION ACRES UNITED STATES PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_CT_PLNT.NA_US.2122,COTTON PLANTED MILLION ACRES UNITED STATES 2021/22,WASDE,WASDE,GENERICRPT
UW_CT_PRODCT.OC_AS,COTTON PRODUCTION MILLION 480 LB BALES AUSTRALIA,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.OC_AS.2122,COTTON PRODUCTION MILLION 480 LB BALES AUSTRALIA 2021/22,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.OC_AS.2223,COTTON PRODUCTION MILLION 480 LB BALES AUSTRALIA 2022/23,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.OC_AS.2324,COTTON PRODUCTION MILLION 480 LB BALES AUSTRALIA 2023/24,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.OC_AS.2425,COTTON PRODUCTION MILLION 480 LB BALES AUSTRALIA 2024/25,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.OC_AS.2526,COTTON PRODUCTION MILLION 480 LB BALES AUSTRALIA 2025/26,WASDE,WASDE,GENERICRPT
PW_CT_PRODCT.OC_AS,COTTON PRODUCTION MILLION 480 LB BALES AUSTRALIA PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_CT_PRODCT.AS_BG,COTTON PRODUCTION MILLION 480 LB BALES BANGLADESH,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.AS_BG.2122,COTTON PRODUCTION MILLION 480 LB BALES BANGLADESH 2021/22,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.AS_BG.2223,COTTON PRODUCTION MILLION 480 LB BALES BANGLADESH 2022/23,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.AS_BG.2324,COTTON PRODUCTION MILLION 480 LB BALES BANGLADESH 2023/24,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.AS_BG.2425,COTTON PRODUCTION MILLION 480 LB BALES BANGLADESH 2024/25,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.AS_BG.2526,COTTON PRODUCTION MILLION 480 LB BALES BANGLADESH 2025/26,WASDE,WASDE,GENERICRPT
PW_CT_PRODCT.AS_BG,COTTON PRODUCTION MILLION 480 LB BALES BANGLADESH PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_CT_PRODCT.SA_BR,COTTON PRODUCTION MILLION 480 LB BALES BRAZIL,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.SA_BR.2122,COTTON PRODUCTION MILLION 480 LB BALES BRAZIL 2021/22,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.SA_BR.2223,COTTON PRODUCTION MILLION 480 LB BALES BRAZIL 2022/23,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.SA_BR.2324,COTTON PRODUCTION MILLION 480 LB BALES BRAZIL 2023/24,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.SA_BR.2425,COTTON PRODUCTION MILLION 480 LB BALES BRAZIL 2024/25,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.SA_BR.2526,COTTON PRODUCTION MILLION 480 LB BALES BRAZIL 2025/26,WASDE,WASDE,GENERICRPT
PW_CT_PRODCT.SA_BR,COTTON PRODUCTION MILLION 480 LB BALES BRAZIL PRIOR YEAR,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.SU.2122,COTTON PRODUCTION MILLION 480 LB BALES CENTRAL ASIA 2021/22,WASDE,WASDE,GENERICRPT
UW_CT_PRODCT.EA_CH,COTTON PRODUCTION MILLION 480 LB BALES CHINA,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.EA_CH.2122,COTTON PRODUCTION MILLION 480 LB BALES CHINA 2021/22,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.EA_CH.2223,COTTON PRODUCTION MILLION 480 LB BALES CHINA 2022/23,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.EA_CH.2324,COTTON PRODUCTION MILLION 480 LB BALES CHINA 2023/24,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.EA_CH.2425,COTTON PRODUCTION MILLION 480 LB BALES CHINA 2024/25,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.EA_CH.2526,COTTON PRODUCTION MILLION 480 LB BALES CHINA 2025/26,WASDE,WASDE,GENERICRPT
PW_CT_PRODCT.EA_CH,COTTON PRODUCTION MILLION 480 LB BALES CHINA PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_CT_PRODCT.EU,COTTON PRODUCTION MILLION 480 LB BALES EUROPEAN UNION,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.EU.2122,COTTON PRODUCTION MILLION 480 LB BALES EUROPEAN UNION 2021/22,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.EU.2223,COTTON PRODUCTION MILLION 480 LB BALES EUROPEAN UNION 2022/23,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.EU.2324,COTTON PRODUCTION MILLION 480 LB BALES EUROPEAN UNION 2023/24,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.EU.2425,COTTON PRODUCTION MILLION 480 LB BALES EUROPEAN UNION 2024/25,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.EU.2526,COTTON PRODUCTION MILLION 480 LB BALES EUROPEAN UNION 2025/26,WASDE,WASDE,GENERICRPT
PW_CT_PRODCT.EU,COTTON PRODUCTION MILLION 480 LB BALES EUROPEAN UNION PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_CT_PRODCT.SU,COTTON PRODUCTION MILLION 480 LB BALES FSU-12,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.SU.2223,COTTON PRODUCTION MILLION 480 LB BALES FSU-12 2022/23,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.SU.2324,COTTON PRODUCTION MILLION 480 LB BALES FSU-12 2023/24,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.SU.2425,COTTON PRODUCTION MILLION 480 LB BALES FSU-12 2024/25,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.SU.2526,COTTON PRODUCTION MILLION 480 LB BALES FSU-12 2025/26,WASDE,WASDE,GENERICRPT
PW_CT_PRODCT.SU,COTTON PRODUCTION MILLION 480 LB BALES FSU-12 PRIOR YEAR,WASDE,WASDE,GENERICRPT
UW_CT_PRODCT.AS_IN,COTTON PRODUCTION MILLION 480 LB BALES INDIA,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.AS_IN.2122,COTTON PRODUCTION MILLION 480 LB BALES INDIA 2021/22,WASDE,WASDE,GENERICRPT
MW_CT_PRODCT.AS_IN.2223,COTTON PRODUCTION MILLION 480 LB BALES INDIA 2022/23,WASDE,WASDE,GENERICRPT
